,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
8382,0,40.0,0.0,6.923,0.0,1.7255549454334638,5.197445054566536,0.0,4.012591164410215,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,9.23060577,2.6869191088888886,3.786970525823281,2.5800715465773365,0.81749
8383,0,40.0,0.301,6.923,0.0,1.8032787910020787,5.4207212089979215,0.0,4.006592338661287,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,9.87456216,2.8709066488888886,4.034450252303428,2.4991774363327597,0.85559
8384,0,40.0,0.602,7.525,0.0,2.0383092858593566,6.088690714140644,0.0,3.987700906610163,3.123298049894589,5.003701950105412,0.0,2.901942857142857,11.30152791,3.278611148888889,4.58284933489742,2.2444300030892195,0.89083
8385,0,40.0,0.903,8.127,0.0,2.276325427252626,6.753674572747375,0.0,3.9675059606109904,3.4703311665495438,5.559668833450457,0.0,2.901942857142857,12.495862800000001,3.619849688888889,5.041845745978764,1.9721097203933486,0.89326
8386,0,40.0,1.204,8.127,0.0,2.357409080873788,6.973590919126213,0.0,3.9587496550535146,3.5860088721011953,5.744991127898806,0.0,2.901942857142857,13.074478110000001,3.785168348888889,5.264214156137758,1.854036509496321,0.91331
8387,1,39.666666666666664,1.204,7.826,0.0,2.2648665502951673,6.765133449704832,0.0,3.9875894980090902,3.470331166549543,5.5596688334504565,0.0,2.9769142857142854,12.4777125,3.6146638888888885,5.034870380333997,1.9004138727781288,0.89125
8388,2,39.333333333333336,0.903,7.224,0.0,2.0167486038077893,6.110251396192211,0.0,4.030352836072759,3.123298049894589,5.003701950105412,0.0,3.0518857142857145,11.31900096,3.283603448888889,4.589564425704694,2.1302627283239497,0.89298
8389,2,39.333333333333336,0.903,7.224,0.0,2.016484037661521,6.1105159623384795,0.0,4.03088399413483,3.123298049894589,5.003701950105412,0.0,3.0518857142857145,11.28056025,3.272620388888889,4.574791225928692,2.137296161597936,0.88825
8390,2,39.333333333333336,0.602,6.923,0.0,1.8611144144348355,5.663885585565165,0.0,4.043869338342444,2.8919426387912868,4.633057361208714,0.0,3.0518857142857145,10.366874750000001,3.011567388888889,4.223651550726654,2.309199909956048,0.87049
8391,3,39.0,0.602,6.622,0.0,1.7722090269965616,5.451790973003439,0.0,4.0768657152401,2.7762649332396343,4.447735066760366,0.0,3.1268571428571432,10.0938828,2.933569688888889,4.118737655676583,2.405138852995478,0.88595
8392,3,39.0,0.602,6.622,0.0,1.7716440611893862,5.452355938810614,0.0,4.078167448956807,2.7762649332396343,4.447735066760366,0.0,3.1268571428571432,10.133253599999998,2.9448184888888886,4.133868299562739,2.4222124896283264,0.8914
8393,2,39.333333333333336,0.903,6.923,0.0,1.9369872657027756,5.889012734297225,0.0,4.040899002041379,3.0076203443429375,4.818379655657063,0.0,3.0518857142857145,11.008242540000001,3.1948153288888896,4.470136448939058,2.269875664177402,0.90329
8394,4,38.666666666666664,0.903,6.622,0.0,1.8366125685427441,5.688387431457256,0.0,4.097834693710729,2.8919426387912868,4.633057361208714,0.0,3.2018285714285724,10.54897975,3.063597388888889,4.293636562585404,2.3429983112731705,0.89469
8395,3,39.0,0.903,6.622,0.0,1.8479162058264373,5.677083794173563,0.0,4.072765617301511,2.8919426387912868,4.633057361208714,0.0,3.1268571428571432,10.4887045,3.0463758888888894,4.270472102048686,2.351353194947321,0.88668
8396,7,37.666666666666664,0.903,6.02,0.0,1.6532443158936294,5.269755684106371,0.0,4.188156300651344,2.6605872276879836,4.262412772312016,0.0,4.283428571428573,9.65699334,2.8087441288888884,3.9508360931765836,2.5101382059809447,0.87908
8397,8,37.333333333333336,0.602,5.719,0.0,1.4950185033061398,4.825981496693861,0.0,4.228666679503074,2.4292318165846805,3.89176818341532,0.0,4.377142857142858,8.880639089999999,2.586928628888889,3.652474371132486,2.6944791227445215,0.87879
8398,6,38.0,0.602,5.418,0.0,1.438279183641626,4.5817208163583745,0.0,4.18616040728782,2.313554111033029,3.7064458889669716,0.0,4.1897142857142855,8.418456599999999,2.4548764888888885,3.4748524110349805,2.814420588876157,0.86633
8399,2,39.333333333333336,0.301,5.719,0.0,1.4738442555252727,4.546155744474728,0.0,4.0851305196664365,2.313554111033029,3.7064458889669716,0.0,3.0518857142857145,7.920903600000001,2.3127184888888883,3.283637163758101,2.855416920330046,0.78368
8400,0,40.0,0.301,5.719,0.0,1.4920522695920084,4.527947730407992,0.0,4.035269662168786,2.313554111033029,3.7064458889669716,0.0,2.901942857142857,7.2159616,2.1113064888888884,3.012719977356133,2.885879019258091,0.66658
8401,1,39.666666666666664,0.0,5.117,0.0,1.2538461415391349,3.863153858460865,0.0,4.081584331679374,1.9665209943780746,3.1504790056219254,0.0,2.9769142857142854,6.05504975,1.7796173888888887,2.5665684186992466,3.156206554754406,0.62925
8402,0,40.0,0.0,5.117,0.0,1.2610184272160931,3.855981572783907,0.0,4.058364254559445,1.9665209943780746,3.1504790056219254,0.0,2.901942857142857,6.06671651,1.7829507488888887,2.5710520865664286,3.197306605565762,0.63153
8403,0,40.0,0.0,5.418,0.0,1.3365643896701451,4.081435610329855,0.0,4.054215699657819,2.082198699929726,3.335801300070274,0.0,2.901942857142857,5.24255142,1.547475008888889,2.2543161177725075,3.141362788863886,0.42169
8404,0,40.0,0.0,5.418,0.0,1.336121916273668,4.081878083726332,0.0,4.0555575260391725,2.082198699929726,3.335801300070274,0.0,2.901942857142857,5.05422174,1.4936665288888888,2.1819388909629502,3.15945418781154,0.38693
8405,0,40.0,0.301,5.418,0.0,1.412135334413252,4.306864665586748,0.0,4.050440462213537,2.1978764054813773,3.521123594518623,0.0,2.901942857142857,5.59233449,1.647413028888889,2.3887417090629146,3.090454184835956,0.43921
8406,0,40.0,0.602,6.923,0.0,1.8752976551070901,5.64970234489291,0.0,4.013281999116999,2.8919426387912868,4.633057361208714,0.0,2.901942857142857,7.906199749999999,2.3085173888888892,3.2779863078419034,2.5893872252785775,0.54349
8407,0,40.0,0.903,7.826,0.0,2.190387744595051,6.538612255404948,0.0,3.9857474786334444,3.3546534609978913,5.374346539002108,0.0,2.901942857142857,9.74130645,2.8328335888888887,3.983238575278656,2.218091357876093,0.62255
8408,0,40.0,0.602,6.321,0.0,1.7226158863443102,5.20038411365569,0.0,4.019465293872557,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,8.04088822,2.3469998088888886,3.3297486107451006,2.6727623132241707,0.64564
8409,0,40.0,0.602,6.622,0.0,1.8001315389011925,5.423868461098808,0.0,4.013623862723564,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,8.82397584,2.570739128888889,3.630698043062387,2.593994455246802,0.71016
8410,0,40.0,0.602,6.321,0.0,1.7225571849536356,5.200442815046364,0.0,4.0196030295732115,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,8.660219799999998,2.5239516888888884,3.5677647441340676,2.674624241040199,0.7351
8411,1,39.666666666666664,0.602,6.02,0.0,1.6345316614574665,4.987468338542533,0.0,4.051893409508633,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,8.02665092,2.342932008888888,3.3242770552725065,2.7595295050075515,0.69136
8412,2,39.333333333333336,0.602,6.02,0.0,1.6239523252182355,4.998047674781764,0.0,4.0782944875497495,2.544909522136331,4.077090477863669,0.0,3.0518857142857145,7.701179619999999,2.249940208888888,3.1991947522595057,2.764918273777976,0.64221
8413,3,39.0,0.602,5.719,0.0,1.5378325797401162,4.783167420259884,0.0,4.1109202388679895,2.4292318165846805,3.89176818341532,0.0,3.1268571428571432,7.05020391,2.063947148888889,2.9490174216858946,2.8518700862295603,0.58921
8414,2,39.333333333333336,0.602,5.719,0.0,1.5471514529046555,4.773848547095345,0.0,4.086156016345672,2.4292318165846805,3.89176818341532,0.0,3.0518857142857145,7.604113140000001,2.222206928888889,3.16189100577321,2.8689944490836483,0.67684
8415,1,39.666666666666664,0.602,6.02,0.0,1.633421018724361,4.988578981275639,0.0,4.054651260874283,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,8.6172671,2.511679488888888,3.5512575355518456,2.796375058634746,0.78055
8416,1,39.666666666666664,0.602,6.321,0.0,1.7102964465372779,5.212703553462722,0.0,4.048426853200818,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,9.40485768,2.7367053688888885,3.853937506344187,2.7132127956310423,0.84266
8417,1,39.666666666666664,0.903,6.622,0.0,1.8650687908833818,5.6599312091166185,0.0,4.03530822058866,2.8919426387912868,4.633057361208714,0.0,2.9769142857142854,10.169268250000002,2.955108388888889,4.147709137031995,2.537946646302337,0.84423
8418,1,39.666666666666664,0.903,6.622,0.0,1.8656399110673076,5.659360088932693,0.0,4.034074333094921,2.8919426387912868,4.633057361208714,0.0,2.9769142857142854,10.15211125,2.950206388888889,4.141115507815551,2.5214643026482917,0.84195
8419,0,40.0,0.903,6.923,0.0,1.9561013005354457,5.869898699464555,0.0,4.001418456821639,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,10.51481324,3.05383552888889,4.280505986228235,2.4294093421953016,0.84024
8420,0,40.0,0.903,6.622,0.0,1.8784527851555772,5.646547214844423,0.0,4.006554196051236,2.8919426387912868,4.633057361208714,0.0,2.901942857142857,10.02779825,2.9146883888888895,4.0933406154227185,2.4986604075112924,0.82543
8421,0,40.0,0.602,6.622,0.0,1.8006505727132742,5.423349427286726,0.0,4.012475265423727,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,9.572237760000002,2.784528248888889,3.918263564847349,2.578505998605407,0.81374
8422,0,40.0,0.602,6.321,0.0,1.7228034012789246,5.200196598721075,0.0,4.019036063742269,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,9.21849052,2.683457608888889,3.782314498174827,2.666978893370531,0.81574
8423,0,40.0,0.602,6.321,0.0,1.7225718792830982,5.200428120716902,0.0,4.019576001684236,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,8.50050619,2.4783192288888887,3.506384996791306,2.674257859911955,0.71203
8424,0,40.0,0.301,5.719,0.0,1.490753892892788,4.5292461071072125,0.0,4.038790505063785,2.313554111033029,3.7064458889669716,0.0,2.901942857142857,7.739882199999999,2.2609980888888885,3.2140685916393377,2.9333564271608323,0.75361
8425,1,39.666666666666664,0.0,5.418,0.0,1.328366485656697,4.089633514343303,0.0,4.079249769973496,2.082198699929726,3.335801300070274,0.0,2.9769142857142854,7.02474834,2.056674128888889,2.9392345581273913,3.1250162521872324,0.75063
8426,1,39.666666666666664,0.0,5.418,0.0,1.3275355822705235,4.090464417729477,0.0,4.0818012043812475,2.082198699929726,3.335801300070274,0.0,2.9769142857142854,6.91747194,2.0260237288888887,2.8980070238687827,3.159106714179924,0.73083
8427,0,40.0,0.0,5.418,0.0,1.3354630315840819,4.082536968415918,0.0,4.057566912007143,2.082198699929726,3.335801300070274,0.0,2.901942857142857,6.8634003,2.0105746888888887,2.877226680843484,3.1865527846752695,0.72085
8428,0,40.0,0.0,5.719,0.0,1.411318595179126,4.307681404820874,0.0,4.052792637861267,2.1978764054813773,3.521123594518623,0.0,2.901942857142857,7.49230067,2.190260508888889,3.1189202084919376,3.1221705805212663,0.77143
8429,1,39.666666666666664,0.301,5.719,0.0,1.4781882020706183,4.541811797929382,0.0,4.073121585815943,2.313554111033029,3.7064458889669716,0.0,2.9769142857142854,8.3934736,2.4477384888888882,3.4652511614741934,3.043142246638251,0.86218
8430,1,39.666666666666664,0.602,7.224,0.0,1.9396873727568487,5.886312627243152,0.0,4.0352819882630175,3.0076203443429375,4.818379655657063,0.0,2.9769142857142854,11.691530600000002,3.3900404888888898,4.732731781203639,2.537598864435597,0.9156
8431,1,39.666666666666664,0.903,8.127,0.0,2.2538725125792896,6.776127487420712,0.0,4.007073605737194,3.4703311665495438,5.559668833450457,0.0,2.9769142857142854,13.924137900000002,4.027928288888889,5.590748026591904,2.160726210533433,0.97643
8432,1,39.666666666666664,0.602,6.622,0.0,1.7880225021139369,5.435977497886063,0.0,4.040821146540929,2.7762649332396343,4.447735066760366,0.0,2.9769142857142854,11.4303228,3.315409688888889,4.632346668325916,2.611598736186024,0.99595
8433,1,39.666666666666664,0.602,6.923,0.0,1.8653889329429791,5.659611067057021,0.0,4.034621740179657,2.8919426387912868,4.633057361208714,0.0,2.9769142857142854,11.8152115,3.4253778888888893,4.7802637504148136,2.528775103905608,0.98796
8434,1,39.666666666666664,0.602,6.622,0.0,1.788200512540982,5.435799487459018,0.0,4.040420300519105,2.7762649332396343,4.447735066760366,0.0,2.9769142857142854,11.5939464,3.362159288888889,4.695229069063793,2.6062479447098506,1.0186
8435,0,40.0,0.602,6.321,0.0,1.721874443029055,5.201125556970945,0.0,4.021208535461353,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,10.9122717,3.1673950888888887,4.43325376930097,2.696272040709771,0.9854
8436,1,39.666666666666664,0.602,6.321,0.0,1.7107486784566426,5.2122513215433575,0.0,4.04736453164914,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,10.979355570000001,3.1865619088888884,4.459034859537266,2.6990199257072964,0.99509
8437,1,39.666666666666664,0.602,6.02,0.0,1.633703574009452,4.988296425990548,0.0,4.053958660479579,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,10.6780335,3.100469888888888,4.343233378840673,2.7871209824289616,1.01675
8438,1,39.666666666666664,0.602,6.321,0.0,1.710262432321703,5.212737567678297,0.0,4.048515572128118,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,10.91822548,3.169096168888889,4.435541874316781,2.7144027089265763,0.98626
8439,0,40.0,0.602,6.321,0.0,1.721199840273071,5.201800159726929,0.0,4.022785135990654,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,10.887625820000002,3.1603534088888883,4.4237820787704,2.7175319800656617,0.98184
8440,0,40.0,0.602,6.622,0.0,1.798802750415959,5.425197249584041,0.0,4.016601787450836,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,11.2728396,3.270414488888889,4.571824092781291,2.634148871366474,0.97415
8441,1,39.666666666666664,0.903,6.923,0.0,1.942696183785265,5.8833038162147355,0.0,4.029040975163046,3.0076203443429375,4.818379655657063,0.0,2.9769142857142854,12.10286516,3.5075646488888896,4.890812306502304,2.4542147489635218,0.96816
8442,1,39.666666666666664,0.903,6.923,0.0,1.9433296314827135,5.882670368517287,0.0,4.027729219086595,3.0076203443429375,4.818379655657063,0.0,2.9769142857142854,11.586662200000003,3.3600780888888897,4.692429668589444,2.4366920624266495,0.9022
8443,1,39.666666666666664,0.903,6.923,0.0,1.943824107909939,5.8821758920900615,0.0,4.026705744137645,3.0076203443429375,4.818379655657063,0.0,2.9769142857142854,11.42732484,3.3145531288888894,4.631194518378622,2.4230162734643375,0.88184
8444,2,39.333333333333336,0.903,6.622,0.0,1.85477939071885,5.6702206092811505,0.0,4.057711505827133,2.8919426387912868,4.633057361208714,0.0,3.0518857142857145,10.78406075,3.1307633888888895,4.383980850621244,2.4924390601967197,0.85093
8445,2,39.333333333333336,0.602,6.622,0.0,1.7778311561110076,5.446168843888993,0.0,4.063997446748508,2.7762649332396343,4.447735066760366,0.0,3.0518857142857145,10.36304904,3.010474328888889,4.222181287089091,2.5756547846939055,0.84821
8446,2,39.333333333333336,0.602,6.02,0.0,1.6243790048559061,4.997620995144094,0.0,4.077240392190134,2.544909522136331,4.077090477863669,0.0,3.0518857142857145,8.939824719999999,2.603838808888888,3.675220078375107,2.750968679483031,0.82926
8447,2,39.333333333333336,0.602,6.02,0.0,1.623903660294248,4.998096339705752,0.0,4.078433522097508,2.544909522136331,4.077090477863669,0.0,3.0518857142857145,8.487078579999999,2.474482768888888,3.5012246143466452,2.7667615128905894,0.76089
8448,2,39.333333333333336,0.301,5.418,0.0,1.3955705297085759,4.323429470291424,0.0,4.098547426939538,2.1978764054813773,3.521123594518623,0.0,3.0518857142857145,7.185190369999999,2.102514708888889,3.0008942455175878,3.0330283596735885,0.71773
8449,1,39.666666666666664,0.0,5.418,0.0,1.327711386387004,4.090288613612996,0.0,4.081271371556971,2.082198699929726,3.335801300070274,0.0,2.9769142857142854,6.64727628,1.9488249688888888,2.7941677747032876,3.152025332692631,0.68096
8450,0,40.0,0.0,5.418,0.0,1.3354604694691625,4.082539530530838,0.0,4.057584244248623,2.082198699929726,3.335801300070274,0.0,2.901942857142857,6.68574408,1.9598157688888889,2.8089513854727883,3.186788423187389,0.68806
8451,2,39.333333333333336,0.0,5.117,0.0,1.2428034547300308,3.874196545269969,0.0,4.117864283969067,1.9665209943780746,3.1504790056219254,0.0,3.0518857142857145,6.61669167,1.9400865088888883,2.7824137630421837,3.2887491981765926,0.73901
8452,3,39.0,0.0,5.117,0.0,1.2343707760897225,3.8826292239102775,0.0,4.145997106303781,1.9665209943780746,3.1504790056219254,0.0,3.1268571428571432,6.79026031,1.9896775488888885,2.8491181551714884,3.312011418881223,0.77293
8453,2,39.333333333333336,0.301,5.418,0.0,1.3921930970005052,4.326806902999495,0.0,4.108482593071972,2.1978764054813773,3.521123594518623,0.0,3.0518857142857145,7.810963350000001,2.2813069888888893,3.24138588180536,3.1645528291859737,0.82715
8454,2,39.333333333333336,0.602,6.923,0.0,1.849048138172586,5.675951861827414,0.0,4.070284531282972,2.8919426387912868,4.633057361208714,0.0,3.0518857142857145,11.063238250000001,3.2105283888888896,4.491271922520401,2.6588864177725493,0.88803
8455,1,39.666666666666664,0.903,7.826,0.0,2.1736160261228576,6.555383973877142,0.0,4.016530041283925,3.3546534609978913,5.374346539002108,0.0,2.9769142857142854,13.25848242,3.8377410088888886,5.334929094318537,2.287066450402421,0.95048
8456,0,40.0,0.602,6.622,0.0,1.7979503697736003,5.4260496302264,0.0,4.01851215079939,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,11.51506032,3.339620408888889,4.6649122559928164,2.659909492515048,1.00768
8457,3,39.0,0.602,6.622,0.0,1.7643330743403371,5.459666925659663,0.0,4.0950949414935955,2.7762649332396343,4.447735066760366,0.0,3.1268571428571432,11.685257759999999,3.388248248888889,4.730321057819943,2.644271622524916,1.03124
8458,2,39.333333333333336,0.602,6.321,0.0,1.6988864133404835,5.2241135866595165,0.0,4.075637850751862,2.6605872276879836,4.262412772312016,0.0,3.0518857142857145,11.43689664,3.3172879288888883,4.634873069415165,2.7297541034455968,1.06118
8459,1,39.666666666666664,0.602,6.321,0.0,1.7095542025014607,5.213445797498539,0.0,4.050201269370096,2.6605872276879836,4.262412772312016,0.0,2.9769142857142854,11.626586840000002,3.3714851288888887,4.707773159453816,2.736922108178346,1.08858
8460,1,39.666666666666664,0.602,6.02,0.0,1.6326168774713024,4.9893831225286975,0.0,4.056665212289241,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,10.90457212,3.1651952088888877,4.430294733592956,2.823279242783853,1.05096
8461,1,39.666666666666664,0.602,6.02,0.0,1.632409544494637,4.989590455505363,0.0,4.057180114649421,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,10.75047818,3.121168368888888,4.371074689012844,2.830160380364214,1.02769
8462,1,39.666666666666664,0.602,6.02,0.0,1.6322006404169063,4.989799359583094,0.0,4.057699145684993,2.544909522136331,4.077090477863669,0.0,2.9769142857142854,10.7495511,3.1209034888888882,4.370718401679746,2.8370974473717823,1.02755
8463,0,40.0,0.602,6.321,0.0,1.7198755098397385,5.203124490160262,0.0,4.025890128538122,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,11.22560668,3.2569193688888882,4.553671947226127,2.759401782867843,1.03066
8464,-1,40.333333333333336,0.602,6.923,0.0,1.887388511233807,5.6376114887661934,0.0,3.987592752660861,2.8919426387912868,4.633057361208714,0.0,2.8269714285714285,12.366192000000002,3.58280088888889,4.992011790427112,2.591928606155471,1.06118
8465,-1,40.333333333333336,0.903,6.923,0.0,1.966529167810907,5.859470832189094,0.0,3.9802078637635616,3.0076203443429375,4.818379655657063,0.0,2.8269714285714285,12.82974404,3.7152443288888897,5.170160084084876,2.4914115351527584,1.06104
8466,-2,40.666666666666664,0.903,7.224,0.0,2.059129852527567,6.0678701474724335,0.0,3.9474151082357705,3.123298049894589,5.003701950105412,0.0,2.752,12.861749370000002,3.724388708888889,5.182460094516184,2.395447953998395,1.00781
8467,-2,40.666666666666664,0.903,7.224,0.0,2.0599343067988602,6.06706569320114,0.0,3.945872770637033,3.123298049894589,5.003701950105412,0.0,2.752,12.438495210000001,3.603458948888889,5.019798732077673,2.3742533600627627,0.95573
8468,-1,40.333333333333336,0.903,6.923,0.0,1.968458355605887,5.8575416443941135,0.0,3.976305620848769,3.0076203443429375,4.818379655657063,0.0,2.8269714285714285,11.78685128,3.41727496888889,4.769364596997736,2.4382944615030353,0.92778
8469,-1,40.333333333333336,0.602,6.923,0.0,1.8900153573755851,5.634984642624415,0.0,3.9820493472135294,2.8919426387912868,4.633057361208714,0.0,2.8269714285714285,11.32706475,3.2859073888888894,4.592663431436423,2.5164767810839157,0.92309
8470,0,40.0,0.602,6.321,0.0,1.722310448225823,5.200689551774177,0.0,4.02019749660873,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,9.73868474,2.8320845288888887,3.982231022463302,2.682640433404287,0.89088
8471,0,40.0,0.602,6.321,0.0,1.7219178289233543,5.201082171076646,0.0,4.021114087343827,2.6605872276879836,4.262412772312016,0.0,2.901942857142857,9.158952719999998,2.6664468088888884,3.7594334480167104,2.6949984389231627,0.80714
8472,0,40.0,0.301,5.719,0.0,1.4901140949175735,4.529885905082427,0.0,4.040535481377023,2.313554111033029,3.7064458889669716,0.0,2.901942857142857,7.9091646,2.3093644888888885,3.2791257332415866,2.9568868585589128,0.78173
8473,0,40.0,0.0,5.719,0.0,1.4126763947323955,4.306323605267605,0.0,4.048911747798414,2.1978764054813773,3.521123594518623,0.0,2.901942857142857,7.16986345,2.0981355888888893,2.9950039367508974,3.0698399739727957,0.71505
8474,0,40.0,0.0,5.418,0.0,1.335530342418486,4.082469657581514,0.0,4.057374137865989,2.082198699929726,3.335801300070274,0.0,2.901942857142857,6.62793402,1.943298608888889,2.7867343253445385,3.1839552077532502,0.67739
8475,0,40.0,0.0,5.719,0.0,1.4112164152570257,4.307783584742975,0.0,4.0530974506252555,2.1978764054813773,3.521123594518623,0.0,2.901942857142857,6.430911460000001,1.8870064488888891,2.711016326398649,3.1262835686205594,0.58584
8476,0,40.0,0.0,5.719,0.0,1.4108259421924814,4.308174057807519,0.0,4.054218633366037,2.1978764054813773,3.521123594518623,0.0,2.901942857142857,5.7186672000000005,1.683508088888889,2.437292798859998,3.141399660678061,0.4613
8477,0,40.0,0.301,6.02,0.0,1.5638404940241788,4.757159505975821,0.0,4.042551814618797,2.42923181658468,3.8917681834153197,0.0,2.901942857142857,7.233765749999998,2.1163933888888886,3.019562313639513,2.9840783677870366,0.61825
8478,0,40.0,0.602,7.525,0.0,2.029625485492658,6.097374514507343,0.0,4.004806177634487,3.123298049894589,5.003701950105412,0.0,2.901942857142857,10.825692060000002,3.142658048888889,4.399980234076092,2.4750935615631144,0.75728
8479,0,40.0,0.903,8.428,0.0,2.3468320695955214,6.98416793040448,0.0,3.9766386647253262,3.5860088721011953,5.744991127898806,0.0,2.901942857142857,13.034634740000001,3.7737845288888896,5.248901898253886,2.09526199958802,0.83404
8480,0,40.0,0.602,6.923,0.0,1.8769432226574834,5.648056777342517,0.0,4.009789348809204,2.8919426387912868,4.633057361208714,0.0,2.901942857142857,11.2998995,3.2781458888888895,4.582223518510387,2.542285377922749,0.91948
8481,0,40.0,0.602,7.224,0.0,1.9551024483232666,5.870897551676734,0.0,4.003476474281223,3.0076203443429375,4.818379655657063,0.0,2.901942857142857,11.86534606,3.43970204888889,4.799531029051496,2.457160261108562,0.93781
8482,0,40.0,0.602,6.923,0.0,1.877247538099195,5.647752461900805,0.0,4.009140145324269,2.8919426387912868,4.633057361208714,0.0,2.901942857142857,11.47320025,3.3276603888888894,4.64882495748175,2.5335356897641024,0.94251
8483,0,40.0,0.602,6.622,0.0,1.7993954347977459,5.424604565202254,0.0,4.015287645747487,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,10.83065856,3.1440770488888887,4.401888916217693,2.6164307911920455,0.91294
8484,0,40.0,0.602,6.622,0.0,1.799234278492471,5.424765721507529,0.0,4.01564726721091,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,10.79266032,3.133220408888889,4.387285762668854,2.6212774800167593,0.90768
8485,0,40.0,0.602,6.622,0.0,1.7992015675063708,5.424798432493629,0.0,4.015720396953701,2.7762649332396343,4.447735066760366,0.0,2.901942857142857,10.65706584,3.0944791288888887,4.335175269871946,2.622265529473835,0.88891
8486,-1,40.333333333333336,0.602,6.622,0.0,1.8106279162625718,5.413372083737428,0.0,3.9903733747428447,2.7762649332396343,4.447735066760366,0.0,2.8269714285714285,11.09556264,3.219763928888889,4.503694551319591,2.629781490707572,0.94961
8487,-2,40.666666666666664,0.602,6.622,0.0,1.822327481261075,5.401672518738925,0.0,3.964749181668819,2.7762649332396343,4.447735066760366,0.0,2.752,11.25073416,3.264098648888889,4.563328722085578,2.633626952736547,0.97109
8488,-4,41.333333333333336,0.602,7.525,0.0,2.0864195261971528,6.040580473802848,0.0,3.895771272084352,3.123298049894589,5.003701950105412,0.0,2.602057142857143,12.899458650000001,3.735162788888889,5.196952197467694,2.3932142446069515,1.01245
8489,-4,41.333333333333336,0.903,7.826,0.0,2.2486720896289247,6.4803279103710745,0.0,3.8824318701207297,3.3546534609978913,5.374346539002108,0.0,2.602057142857143,14.60973162,4.223812208888889,5.854229450081011,2.2063781843058097,1.10528
8490,-5,41.666666666666664,0.903,8.127,0.0,2.3461298695814143,6.683870130418587,0.0,3.849465269256063,3.4703311665495438,5.559668833450457,0.0,3.158857142857142,14.728259400000002,4.257677288888889,5.899781016973141,2.1023591727949182,1.06548
8491,-5,41.666666666666664,0.903,8.127,0.0,2.3473476764990266,6.6826523235009745,0.0,3.847464768051358,3.4703311665495438,5.559668833450457,0.0,3.158857142857142,13.904091300000003,4.022200688888889,5.5830438914021645,2.074063573996002,0.97421
8492,-5,41.666666666666664,0.903,7.826,0.0,2.266528288880015,6.462471711119984,0.0,3.8518295492524666,3.3546534609978913,5.374346539002108,0.0,3.158857142857142,13.44580676,3.891262248888889,5.406919957591552,2.1357932764193404,0.97194
8493,-6,42.0,0.602,7.826,0.0,2.1998429401262865,6.228157059873713,0.0,3.8317327385560813,3.2389757554462406,5.189024244553758,0.0,3.0651428571428565,12.68092964,3.672725928888888,5.11296902646014,2.213867905357465,0.93313
8494,-7,42.333333333333336,0.602,7.525,0.0,2.1321998837591103,5.99480011624089,0.0,3.812091760754166,3.123298049894589,5.003701950105412,0.0,2.9714285714285706,11.15776128,3.237534968888889,4.527598192394785,2.3000744466424536,0.87314
8495,-7,42.333333333333336,0.602,7.224,0.0,2.0500450235920997,5.775954976407901,0.0,3.8180080161915217,3.0076203443429375,4.818379655657063,0.0,2.9714285714285706,9.960106360000001,2.8953478488888895,4.067325856221207,2.3854152162059026,0.76936
8496,-7,42.333333333333336,0.301,6.923,0.0,1.8864235203337048,5.3375764796662954,0.0,3.8299927524341926,2.7762649332396343,4.447735066760366,0.0,2.9714285714285706,8.776297439999999,2.5571167288888885,3.6123746945030053,2.558293773976988,0.70356
